START AD POLYGON
 28.813852-13.987721 
 28.817949-13.980425 
 28.822676-13.980577 
 28.854668-13.900105 
 28.847004-13.899293 
 28.859739-13.879549 
 28.853024-13.874823 
 28.861103-13.837179 
 28.848927-13.832613 
 28.850866-13.825952 
 28.835289-13.827724 
 28.820013-13.808513 
 28.691027-13.832253 
 28.670998-13.841010 
 28.642855-13.855886 
 28.631395-13.860304 
 28.607494-13.880881 
 28.603249-13.892873 
 28.580273-13.900064 
 28.537468-13.911048 
 28.530550-13.901819 
 28.499067-13.913971 
 28.501820-13.918991 
 28.474596-13.937194 
 28.474726-13.940280 
 28.454802-13.950318 
 28.432848-13.972635 
 28.403286-13.986312 
 28.362329-14.013453 
 28.338543-14.060066 
 28.341024-14.084866 
 28.323605-14.119002 
 28.314861-14.179532 
 28.303959-14.213964 
 28.305601-14.227797 
 28.280823-14.322440 
 28.219465-14.386173 
 28.163128-14.456446 
 28.198042-14.588764 
 28.185383-14.615805 
END
 27.992258-15.879524 
 28.001036-15.879044 
 28.059183-15.901765 
 28.065723-15.895001 
 28.084005-15.894724 
 28.127356-15.881451 
 28.154366-15.877125 
 28.153397-15.863562 
 28.168171-15.827291 
 28.173038-15.824208 
 28.189405-15.797018 
 28.206551-15.773178 
 28.251631-15.752342 
 28.254536-15.756611 
 28.282160-15.743945 
 28.298532-15.751219 
 28.301981-15.728517 
 28.292469-15.711475 
 28.298044-15.689626 
 28.304543-15.679074 
 28.278051-15.644794 
 28.281223-15.610765 
 28.284559-15.568438 
 28.269022-15.538098 
 28.267321-15.494393 
 28.289419-15.484910 
 28.293076-15.489763 
 28.312412-15.467354 
 28.308065-15.463419 
 28.310131-15.460677 
 28.307154-15.454526 
 28.294333-15.452153 
 28.280184-15.468498 
 28.260424-15.472084 
 28.260479-15.474428 
 28.274261-15.472718 
 28.274298-15.474280 
 28.270786-15.475701 
 28.270811-15.476875 
 28.276476-15.476636 
 28.276512-15.478202 
 28.226475-15.474691 
 28.185192-15.481329 
 28.176727-15.482843 
 28.164284-15.466771 
 28.144869-15.455494 
 28.141184-15.449947 
 28.140558-15.453167 
 28.130978-15.452569 
 28.130846-15.447548 
 28.125498-15.446189 
 28.114815-15.457805 
 28.114777-15.456264 
 28.099424-15.465212 
 28.100069-15.462775 
 28.084305-15.469460 
 28.072670-15.458020 
 28.063599-15.449996 
 28.065258-15.472080 
 28.035110-15.483199 
 28.013990-15.487682 
 28.011660-15.480024 
 28.001579-15.486789 
 27.999331-15.482193 
 27.983192-15.513014 
 27.946211-15.531241 
 27.941700-15.534305 
 27.932146-15.585221 
 27.918137-15.615428 
 27.920689-15.618449 
 27.901947-15.669594 
 27.874454-15.683461 
 27.872305-15.708566 
 27.885973-15.719043 
 27.884613-15.734521 
 27.897327-15.763539 
 27.893106-15.777552 
 27.899969-15.784560 
 27.896482-15.785846 
 27.914915-15.791144 
 27.928307-15.806414 
 27.945942-15.837635 
 27.985477-15.875086 
 27.992189-15.876444 
 27.992258-15.879524 
END
 28.960503-13.799120 
 28.987846-13.800434 
 29.000113-13.787084 
 29.033365-13.739078 
 29.096437-13.719899 
 29.141701-13.680164 
 29.182098-13.614995 
 29.185827-13.575739 
 29.218317-13.503754 
 29.221867-13.500859 
 29.226545-13.497143 
 29.226753-13.484255 
 29.220644-13.487221 
 29.237604-13.430762 
 29.219202-13.407940 
 29.238123-13.375535 
 29.309095-13.324597 
 29.310331-13.318325 
 29.339437-13.283127 
 29.324524-13.266533 
 29.319326-13.255132 
 29.310793-13.242897 
 29.270689-13.258524 
 29.269184-13.257423 
 29.220430-13.314557 
 29.192745-13.309364 
 29.180132-13.314772 
 29.158426-13.331277 
 29.126406-13.346126 
 29.092503-13.377954 
 29.075506-13.429773 
 29.058969-13.446631 
 29.062639-13.446972 
 29.057432-13.454110 
 29.054245-13.485012 
 29.042360-13.508727 
 29.029461-13.534388 
 29.019691-13.613919 
 29.011011-13.645361 
 28.947439-13.710448 
 28.942621-13.718118 
 28.942797-13.722923 
 28.961571-13.728099 
 28.963415-13.748610 
 28.960503-13.799120 
END
 40.042408  3.757801 
 40.041332  3.763326 
 40.073170  3.784765 
 40.075085  3.845684 
 40.079739  3.846210 
 40.067413  3.886696 
 40.075352  3.886657 
 40.076130  3.891452 
 40.079712  3.891859 
 40.072857  3.942376 
 40.079220  3.977935 
 40.087025  3.996721 
 40.077126  4.010172 
 40.078613  4.015050 
 40.073441  4.022453 
 40.089504  4.041731 
 40.087917  4.043900 
 40.094238  4.046518 
 40.093998  4.050256 
 40.112419  4.044390 
 40.104164  4.060383 
 40.079449  4.057512 
 40.065308  4.069518 
 40.077602  4.074714 
 40.076771  4.087327 
 40.083050  4.096063 
 40.052719  4.085463 
 40.049801  4.096887 
 40.054642  4.105454 
 40.088192  4.105609 
 40.080620  4.132969 
 40.078110  4.132675 
 40.077698  4.127920 
 40.055588  4.123917 
 40.057934  4.132191 
 40.045647  4.137810 
 40.056854  4.148535 
 40.040459  4.161667 
 40.030289  4.157178 
 40.033878  4.168419 
 40.024021  4.170082 
 40.021755  4.182514 
 40.019207  4.182686 
 40.018509  4.231050 
 40.015285  4.230669 
 40.013916  4.218747 
 39.998707  4.224940 
 39.984692  4.218578 
 39.982548  4.229136 
 39.964794  4.224682 
 39.970657  4.239478 
 39.962299  4.240366 
 39.921566  4.255730 
 39.918152  4.268946 
 39.910988  4.268093 
 39.897297  4.289004 
 39.891884  4.283662 
 39.897289  4.267871 
 39.893986  4.263253 
 39.903904  4.260676 
 39.913589  4.218619 
 39.907032  4.235688 
 39.897411  4.255208 
 39.872875  4.265905 
 39.871975  4.268613 
 39.861538  4.262680 
 39.850971  4.264239 
 39.832367  4.240449 
 39.828125  4.239009 
 39.845051  4.164073 
 39.849590  4.166481 
 39.850826  4.158652 
 39.873970  4.114435 
 39.889328  4.095102 
 39.896938  4.061717 
 39.927090  4.014493 
 39.947868  3.944543 
 39.958004  3.916103 
 39.958458  3.897832 
 39.941471  3.858800 
 39.947685  3.857622 
 39.943466  3.782001 
 40.000168  3.798215 
 40.012608  3.789737 
 40.013863  3.792700 
 40.020786  3.791594 
 40.022705  3.761245 
 40.042408  3.757801 
END
 28.852325-18.003912 
 28.887690-18.018410 
 28.907341-17.998505 
 28.921791-17.996805 
 28.937660-17.977667 
 28.939081-17.959810 
 28.964556-17.925325 
 28.964209-17.909201 
 28.950937-17.902740 
 28.944845-17.847551 
 28.952166-17.807934 
 28.954935-17.807024 
 28.951759-17.775368 
 28.928429-17.770956 
 28.915606-17.756865 
 28.890892-17.752928 
 28.861826-17.721920 
 28.833061-17.733133 
 28.824104-17.753883 
 28.814758-17.757442 
 28.803316-17.762730 
 28.783285-17.767675 
 28.767656-17.756300 
 28.751806-17.758183 
 28.702549-17.765057 
 28.645588-17.805782 
 28.633093-17.814724 
 28.633083-17.815573 
 28.587000-17.845654 
 28.594362-17.879076 
 28.675987-17.898430 
 28.711714-17.933550 
 28.755703-17.947008 
 28.770542-17.960382 
 28.852325-18.003912 
END
 38.914131  1.178137 
 38.959225  1.193839 
 38.966122  1.183712 
 38.989670  1.197878 
 38.986607  1.211057 
 38.981541  1.211615 
 38.984417  1.263572 
 38.994217  1.270293 
 38.994663  1.259698 
 39.010506  1.251147 
 39.038715  1.256902 
 39.070415  1.291136 
 39.070572  1.304564 
 39.089783  1.327267 
 39.082047  1.331322 
 39.096184  1.354585 
 39.095581  1.385550 
 39.109509  1.388445 
 39.101707  1.402210 
 39.120041  1.444796 
 39.126759  1.455957 
 39.117764  1.464070 
 39.131481  1.471598 
 39.128349  1.477379 
 39.134724  1.504726 
 39.125423  1.503087 
 39.116264  1.531093 
 39.112225  1.565506 
 39.099617  1.565454 
 39.099266  1.573297 
 39.093880  1.556678 
 39.078632  1.551331 
 39.054558  1.582317 
 39.044228  1.579664 
 39.047173  1.570179 
 39.026852  1.549180 
 39.009705  1.546007 
 39.006161  1.511989 
 39.002575  1.511712 
 38.995556  1.499159 
 38.968304  1.488296 
 38.965233  1.492682 
 38.961266  1.476212 
 38.942009  1.455350 
 38.930107  1.439210 
 38.934433  1.422453 
 38.920708  1.423268 
 38.919456  1.419017 
 38.932655  1.413546 
 38.930840  1.405560 
 38.928028  1.412276 
 38.916477  1.404483 
 38.920048  1.388593 
 38.892334  1.371294 
 38.849739  1.373657 
 38.857140  1.352072 
 38.847939  1.339860 
 38.878895  1.323236 
 38.881989  1.301318 
 38.872093  1.288138 
 38.882507  1.288901 
 38.878811  1.265564 
 38.891983  1.260526 
 38.893059  1.234765 
 38.872509  1.218054 
 38.873150  1.211182 
 38.887421  1.205751 
 38.885986  1.188118 
 38.906818  1.189611 
 38.914131  1.178137 
END
 28.210897-17.340405 
 28.229475-17.344749 
 28.256613-17.361065 
 28.300375-17.351244 
 28.338352-17.331255 
 28.359291-17.268677 
 28.345877-17.256908 
 28.345928-17.240953 
 28.341541-17.206398 
 28.322239-17.191721 
 28.319513-17.172276 
 28.312262-17.171783 
 28.312271-17.165270 
 28.302967-17.149416 
 28.295719-17.141626 
 28.298838-17.130909 
 28.282261-17.118303 
 28.244257-17.113636 
 28.200424-17.162451 
 28.189732-17.177816 
 28.188353-17.187147 
 28.183180-17.188156 
 28.184557-17.194149 
 28.175247-17.203779 
 28.173868-17.213100 
 28.167988-17.265306 
 28.185148-17.308363 
 28.197533-17.314466 
 28.210897-17.340405 
END
 27.881897-18.179405 
 27.929707-18.176981 
 27.942066-18.162228 
 27.942240-18.145664 
 27.925816-18.091251 
 27.943289-18.036732 
 27.971733-18.009918 
 27.990072-18.012159 
 27.989449-18.006477 
 28.009525-17.967474 
 28.014252-17.932014 
 27.982491-17.900517 
 27.955503-17.912302 
 27.939693-17.933571 
 27.893024-17.943796 
 27.888809-17.963682 
 27.865269-17.976881 
 27.816290-17.988266 
 27.830303-18.025507 
 27.860353-18.046726 
 27.881897-18.179405 
END
 38.658863  1.356724 
 38.709976  1.349004 
 38.719292  1.358439 
 38.737617  1.351049 
 38.753559  1.365585 
 38.745110  1.369561 
 38.746410  1.372881 
 38.740490  1.384873 
 38.749542  1.383705 
 38.772976  1.399733 
 38.787697  1.400834 
 38.746555  1.419400 
 38.747196  1.437867 
 38.720932  1.445556 
 38.692280  1.499532 
 38.709953  1.539540 
 38.683281  1.548076 
 38.668640  1.537290 
 38.670883  1.486404 
 38.703522  1.431819 
 38.691216  1.400068 
 38.658863  1.356724 
END
 29.325222-13.364964 
 29.340481-13.351540 
 29.355259-13.334920 
 29.395182-13.304493 
 29.384804-13.291129 
 29.371305-13.272676 
 29.332531-13.314403 
 29.321495-13.352984 
 29.325222-13.364964 
END
 39.162182  2.875757 
 39.187302  2.877733 
 39.173386  2.887980 
 39.178360  2.889391 
 39.172920  2.909273 
 39.187107  2.906946 
 39.180992  2.938827 
 39.168137  2.930146 
 39.170223  2.918751 
 39.148457  2.914770 
 39.150394  2.880178 
 39.160591  2.884878 
 39.162182  2.875757 
END
 42.470955  1.972464 
 42.507126  1.984420 
 42.511387  2.009174 
 42.487762  1.998313 
 42.476727  2.026579 
 42.467228  2.021838 
 42.470955  1.972464 
END
 29.494013-13.291827 
 29.516090-13.273566 
 29.518375-13.254972 
 29.505760-13.240212 
 29.490156-13.275946 
 29.494013-13.291827 
END
 42.537582 -8.866160 
 42.542160 -8.860187 
 42.543091 -8.863677 
 42.565552 -8.861097 
 42.560562 -8.868013 
 42.569962 -8.875608 
 42.578083 -8.863085 
 42.570435 -8.848310 
 42.553005 -8.843005 
 42.552750 -8.848841 
 42.533566 -8.850714 
 42.537582 -8.866160 
END
 42.362358 -8.931859 
 42.400555 -8.915984 
 42.403118 -8.906941 
 42.359619 -8.920444 
 42.362358 -8.931859 
END
 42.216003 -8.898599 
 42.223766 -8.894371 
 42.252739 -8.899626 
 42.245049 -8.885890 
 42.222183 -8.881134 
 42.216003 -8.898599 
END
 28.842922-13.788659 
 28.857306-13.793667 
 28.865055-13.777054 
 28.871607-13.767265 
 28.863333-13.769958 
 28.863241-13.767570 
 28.841917-13.781342 
 28.848602-13.784807 
 28.842922-13.788659 
END
 39.594460  2.269742 
 39.599648  2.271981 
 39.618568  2.298952 
 39.607800  2.297993 
 39.590816  2.270353 
 39.594460  2.269742 
END
 37.803463 -0.765968 
 37.802540 -0.757387 
 37.793865 -0.752637 
 37.782352 -0.755523 
 37.770821 -0.740142 
 37.767231 -0.740296 
 37.768944 -0.751558 
 37.793652 -0.761847 
 37.794659 -0.758629 
 37.803463 -0.765968 
END
 29.394699-13.331889 
 29.407410-13.328942 
 29.410297-13.317409 
 29.395170-13.324597 
 29.394699-13.331889 
END
 42.209221 -8.897078 
 42.209789 -8.892270 
 42.196930 -8.873277 
 42.195412 -8.875097 
 42.201488 -8.892572 
 42.209221 -8.897078 
END
 42.467255 -8.996958 
 42.486454 -9.002934 
 42.470837 -8.989454 
 42.467255 -8.996958 
END
START EW POLYGON
 59.029926 23.410141 
 59.021584 23.444651 
 59.043854 23.452858 
 59.041397 23.437262 
 59.059765 23.433455 
 59.079388 23.439411 
 59.075752 23.486675 
 59.083977 23.491484 
 59.085880 23.506048 
 59.075863 23.522997 
 59.065048 23.526068 
 59.071335 23.528429 
 59.069897 23.530951 
 59.088161 23.506891 
 59.096786 23.516687 
 59.090919 23.544596 
 59.120632 23.530098 
 59.132328 23.537884 
 59.145340 23.518711 
 59.164558 23.518490 
 59.184258 23.489683 
 59.206604 23.495457 
 59.212254 23.512318 
 59.229286 23.512136 
 59.227352 23.524517 
 59.219849 23.534328 
 59.217007 23.548866 
 59.218121 23.589603 
 59.246883 23.662968 
 59.235104 23.676220 
 59.229324 23.710649 
 59.240543 23.740471 
 59.258747 23.746758 
 59.260727 23.739422 
 59.276138 23.734886 
 59.272625 23.745108 
 59.276035 23.752718 
 59.271877 23.763651 
 59.275791 23.782488 
 59.286041 23.788570 
 59.292854 23.825922 
 59.279690 23.875315 
 59.272030 23.881113 
 59.279591 23.902767 
 59.272953 23.944918 
 59.290588 24.022839 
 59.289040 24.023745 
 59.293175 24.034412 
 59.286720 24.049623 
 59.288548 24.052992 
 59.284821 24.061224 
 59.284763 24.083511 
 59.278091 24.076426 
 59.270420 24.077370 
 59.272354 24.089300 
 59.307755 24.120298 
 59.329823 24.099997 
 59.357582 24.045685 
 59.391735 24.037374 
 59.389042 24.063150 
 59.369076 24.149450 
 59.359772 24.158070 
 59.341450 24.203516 
 59.341465 24.224237 
 59.346043 24.242804 
 59.365135 24.244017 
 59.380924 24.226822 
 59.398613 24.182764 
 59.398983 24.189743 
 59.405659 24.193302 
 59.407036 24.203854 
 59.396080 24.211576 
 59.395168 24.224638 
 59.407982 24.282051 
 59.431541 24.342201 
 59.447792 24.350996 
 59.449352 24.345266 
 59.465607 24.346716 
 59.475750 24.361971 
 59.472836 24.454124 
 59.461205 24.483652 
 59.450226 24.494522 
 59.440727 24.551435 
 59.452736 24.572666 
 59.463802 24.566118 
 59.465717 24.571692 
 59.435104 24.654026 
 59.435062 24.667274 
 59.440056 24.678614 
 59.452560 24.683590 
 59.467453 24.645386 
 59.470734 24.650978 
 59.467960 24.693796 
 59.473980 24.697273 
 59.489899 24.688124 
 59.483097 24.704012 
 59.492138 24.705734 
 59.476376 24.722584 
 59.462727 24.705034 
 59.449429 24.774580 
 59.450020 24.788027 
 59.471462 24.818811 
 59.491871 24.831854 
 59.509869 24.805561 
 59.520836 24.806978 
 59.524174 24.792843 
 59.578152 24.793428 
 59.572018 24.797115 
 59.568569 24.814510 
 59.559662 24.827501 
 59.557240 24.862160 
 59.553925 24.868038 
 59.555443 24.875072 
 59.546619 24.887144 
 59.539234 24.883966 
 59.524963 24.910662 
 59.509087 24.905537 
 59.500122 24.929071 
 59.502529 24.942934 
 59.497475 24.983276 
 59.499203 25.002628 
 59.506863 25.005657 
 59.500057 25.048233 
 59.505737 25.091433 
 59.501373 25.088461 
 59.490116 25.108841 
 59.491581 25.122150 
 59.487312 25.118822 
 59.477352 25.148176 
 59.489338 25.172874 
 59.504810 25.180986 
 59.508190 25.167067 
 59.525074 25.141272 
 59.535339 25.150324 
 59.540550 25.135359 
 59.541237 25.142384 
 59.518394 25.199108 
 59.506714 25.197548 
 59.502087 25.219326 
 59.513432 25.255718 
 59.527733 25.273178 
 59.525497 25.279762 
 59.512009 25.275606 
 59.497684 25.322226 
 59.494404 25.412035 
 59.500507 25.456747 
 59.519543 25.463133 
 59.521473 25.532352 
 59.539215 25.559948 
 59.545803 25.558208 
 59.559364 25.535151 
 59.578526 25.526667 
 59.595100 25.502420 
 59.603939 25.504532 
 59.609150 25.494629 
 59.638885 25.498913 
 59.641014 25.506195 
 59.649555 25.501270 
 59.644772 25.524534 
 59.640327 25.520590 
 59.633862 25.528830 
 59.625267 25.520777 
 59.616325 25.529463 
 59.610668 25.558434 
 59.615013 25.571922 
 59.604248 25.579082 
 59.599785 25.605742 
 59.575459 25.637381 
 59.566296 25.666700 
 59.579178 25.709860 
 59.590202 25.704010 
 59.602356 25.712254 
 59.619659 25.682882 
 59.639591 25.681166 
 59.640530 25.687511 
 59.652393 25.688175 
 59.657578 25.673056 
 59.672844 25.698566 
 59.672066 25.711708 
 59.659592 25.707041 
 59.660667 25.718452 
 59.654163 25.719440 
 59.661983 25.731672 
 59.642220 25.767979 
 59.641747 25.761288 
 59.629822 25.766008 
 59.620750 25.785076 
 59.606159 25.774359 
 59.604820 25.780062 
 59.575790 25.778086 
 59.570538 25.790274 
 59.566765 25.832924 
 59.576267 25.853987 
 59.573708 25.862135 
 59.576488 25.874466 
 59.628250 25.873674 
 59.621147 25.879301 
 59.619595 25.918966 
 59.609634 25.926611 
 59.592125 25.915035 
 59.582726 25.944611 
 59.589001 25.977417 
 59.597980 25.983406 
 59.640694 25.967422 
 59.638035 25.975395 
 59.640621 25.981634 
 59.638641 25.985678 
 59.636757 25.983433 
 59.633778 25.994804 
 59.626694 25.983494 
 59.624569 25.993290 
 59.616619 25.999744 
 59.617683 26.010406 
 59.631950 26.039511 
 59.626823 26.047173 
 59.632656 26.063110 
 59.631336 26.066105 
 59.624886 26.055532 
 59.608028 26.073219 
 59.604225 26.105209 
 59.602127 26.105280 
 59.601250 26.095171 
 59.589508 26.105358 
 59.588055 26.272024 
 59.559299 26.337934 
 59.559181 26.370428 
 59.553883 26.381964 
 59.546196 26.447922 
 59.538708 26.447290 
 59.536701 26.475880 
 59.522865 26.489380 
 59.512951 26.519428 
 59.514847 26.521523 
 59.522736 26.508564 
 59.520771 26.572830 
 59.531982 26.597059 
 59.546566 26.599979 
 59.552689 26.583857 
 59.550766 26.595224 
 59.556370 26.604383 
 59.552853 26.607029 
 59.555603 26.617266 
 59.550262 26.630375 
 59.548855 26.659189 
 59.543896 26.665138 
 59.536961 26.701469 
 59.520008 26.728834 
 59.523060 26.732635 
 59.522892 26.747156 
 59.514111 26.747265 
 59.504913 26.770117 
 59.501896 26.769024 
 59.488819 26.798357 
 59.485374 26.817333 
 59.446266 26.909002 
 59.437057 26.972801 
 59.436424 27.043118 
 59.449089 27.374971 
 59.430679 27.535673 
 59.417061 27.597788 
 59.417606 27.732109 
 59.413597 27.755949 
 59.409931 27.752005 
 59.398338 27.788370 
 59.406097 27.924107 
 59.437527 28.003159 
 59.470844 28.045698 
 59.453629 28.105888 
 59.422802 28.142612 
 59.414654 28.167406 
 59.393734 28.204058 
 59.372589 28.213552 
 59.336388 28.171007 
 59.299160 28.141693 
 59.291443 28.125109 
 59.292892 28.046885 
 59.279236 28.008596 
 59.276386 27.975039 
 59.254463 27.921825 
 59.240940 27.908478 
 59.184959 27.894770 
 59.163914 27.869829 
 59.144363 27.826899 
 59.131126 27.809210 
 59.119946 27.804192 
 59.110378 27.811434 
 59.090027 27.791651 
 59.074520 27.797596 
 59.062550 27.784164 
 59.035278 27.776001 
 59.032772 27.762442 
 59.021301 27.750862 
 58.993103 27.742998 
 59.011612 27.639223 
 59.007790 27.378878 
 58.986279 27.213305 
 58.963379 27.114426 
 58.945972 27.067062 
 58.922047 27.018904 
 58.909077 27.015100 
 58.896904 26.980616 
 58.857288 26.953087 
 58.819523 26.949972 
 58.793034 26.969498 
 58.775799 27.006899 
 58.770382 27.043760 
 58.751453 27.082386 
 58.691483 27.168114 
 58.638126 27.178610 
 58.605862 27.217350 
 58.590858 27.212473 
 58.542034 27.229179 
 58.514870 27.252125 
 58.507656 27.247004 
 58.470665 27.254122 
 58.438805 27.249626 
 58.438793 27.258158 
 58.424053 27.249651 
 58.399807 27.265499 
 58.391926 27.292389 
 58.402706 27.316162 
 58.401508 27.302845 
 58.409237 27.301689 
 58.396301 27.372381 
 58.381851 27.396822 
 58.369877 27.442127 
 58.364510 27.444489 
 58.356815 27.410690 
 58.347992 27.424246 
 58.308319 27.436756 
 58.301311 27.417641 
 58.294628 27.416943 
 58.253181 27.472786 
 58.235004 27.482424 
 58.230377 27.471838 
 58.220837 27.472467 
 58.215126 27.482048 
 58.199356 27.486155 
 58.179008 27.502684 
 58.151318 27.511690 
 58.145660 27.522636 
 58.117836 27.541277 
 58.105568 27.532688 
 58.098274 27.567287 
 58.090191 27.571976 
 58.090565 27.587698 
 58.085663 27.589537 
 58.078571 27.610498 
 58.068615 27.593647 
 58.046772 27.610445 
 58.030567 27.589991 
 58.005421 27.619236 
 57.998550 27.619007 
 57.995846 27.652153 
 57.998352 27.658560 
 58.000320 27.652704 
 58.014832 27.655474 
 58.005936 27.670729 
 58.004917 27.690775 
 57.992664 27.697298 
 57.974552 27.680277 
 57.962227 27.685936 
 57.957733 27.659266 
 57.948944 27.670553 
 57.943935 27.669096 
 57.936169 27.683037 
 57.929153 27.685537 
 57.926975 27.703552 
 57.916878 27.715565 
 57.921444 27.720078 
 57.914433 27.718100 
 57.907028 27.698246 
 57.901745 27.708261 
 57.905205 27.720741 
 57.903378 27.754215 
 57.898167 27.757195 
 57.895363 27.770851 
 57.899952 27.785322 
 57.899605 27.810339 
 57.888058 27.821157 
 57.885063 27.809057 
 57.882141 27.815657 
 57.861786 27.816263 
 57.857494 27.804573 
 57.845089 27.794571 
 57.845455 27.787405 
 57.836720 27.773626 
 57.838852 27.757708 
