Trentino-alto adige AUTO
 46.332680 11.819943
 46.335888 11.813832
 46.335381 11.812365
 46.335434 11.811392
 46.336727 11.804468
 46.337109 11.803903
 46.342442 11.801538
 46.345150 11.801183
 46.347694 11.802156
 46.348888 11.801503
 46.349331 11.800759
 46.349770 11.797922
 46.352085 11.792296
 46.352737 11.789938
 46.352730 11.786167
 46.353344 11.785237
 46.353893 11.782483
 46.354694 11.780626
 46.355762 11.779342
 46.358578 11.777638
 46.361584 11.774957
 46.364124 11.778479
 46.365257 11.779147
 46.364765 11.781384
 46.367943 11.783964
 46.368561 11.785309
 46.368530 11.786581
 46.367184 11.788879
 46.367321 11.790186
 46.367928 11.791088
 46.371098 11.792940
 46.371502 11.793611
 46.371601 11.797243
 46.372471 11.801071
 46.371838 11.803094
 46.372215 11.805804
 46.371880 11.807555
 46.372063 11.809203
 46.373882 11.813314
 46.372345 11.815849
 46.374920 11.815643
 46.377270 11.816180
 46.378586 11.816963
 46.379837 11.818549
 46.380623 11.820500
 46.380478 11.822939
 46.379158 11.823079
 46.376957 11.824615
 46.373558 11.828232
 46.372124 11.830750
 46.371052 11.831424
 46.370361 11.832545
 46.369057 11.837171
 46.371666 11.836721
 46.373222 11.835619
 46.375935 11.835836
 46.377792 11.834476
 46.379852 11.834232
 46.380905 11.834782
 46.382687 11.833560
 46.386623 11.836209
 46.390198 11.833208
 46.394203 11.835276
 46.399300 11.836347
 46.401367 11.837390
 46.404655 11.836987
 46.406704 11.840542
 46.407726 11.841610
 46.408672 11.842244
 46.412445 11.843079
 46.413864 11.844167
 46.417988 11.840061
 46.419174 11.839798
 46.421967 11.841180
 46.425537 11.845881
 46.427372 11.847526
 46.428581 11.847263
 46.428875 11.844272
 46.429268 11.843550
 46.429966 11.843405
 46.433853 11.847758
 46.436649 11.849051
 46.437691 11.850966
 46.457985 11.887774
 46.459389 11.887744
 46.461475 11.889365
 46.463264 11.888222
 46.466858 11.888569
 46.468277 11.888019
 46.469177 11.887050
 46.470375 11.884079
 46.475094 11.879547
 46.475761 11.878436
 46.476597 11.875366
 46.476765 11.866661
 46.477089 11.865493
 46.476933 11.862514
 46.478737 11.856732
 46.478508 11.850285
 46.479229 11.845711
 46.480854 11.841952
 46.479679 11.832798
 46.479843 11.829796
 46.478977 11.826091
 46.479210 11.824513
 46.480412 11.822349
 46.480320 11.818331
 46.482063 11.813795
 46.482922 11.814609
 46.485485 11.813060
 46.488041 11.812814
 46.488953 11.813487
 46.494465 11.814188
 46.496872 11.815133
 46.499763 11.814839
 46.501808 11.815583
 46.504448 11.817180
 46.504505 11.820557
 46.505291 11.823689
 46.509735 11.826383
 46.511799 11.829109
 46.512554 11.829357
 46.521545 11.852563
 46.523762 11.870046
 46.523701 11.872481
 46.524044 11.874351
 46.525745 11.876880
 46.525936 11.878127
 46.526669 11.890645
 46.528332 11.893236
 46.528755 11.895424
 46.530243 11.898307
 46.531929 11.899961
 46.533127 11.902111
 46.534027 11.906894
 46.535480 11.909175
 46.536663 11.913098
 46.536644 11.915719
 46.536198 11.918890
 46.534863 11.923396
 46.532608 11.928792
 46.532249 11.930572
 46.532356 11.931959
 46.531601 11.935101
 46.532516 11.938906
 46.531971 11.941680
 46.532757 11.943900
 46.533119 11.946711
 46.542934 11.950751
 46.544247 11.953242
 46.548382 11.967365
 46.548218 11.971895
 46.549007 11.988779
 46.546329 11.991723
 46.541325 11.995871
 46.538456 11.997459
 46.536564 11.999638
 46.539631 12.002963
 46.546436 12.008126
 46.554657 12.015234
 46.563362 12.022802
 46.562866 12.024980
 46.563206 12.026120
 46.565369 12.028406
 46.566738 12.029057
 46.570038 12.029137
 46.571785 12.029900
 46.574726 12.032452
 46.575981 12.034180
 46.578236 12.034097
 46.580486 12.035397
 46.582462 12.037934
 46.585629 12.044991
 46.587852 12.047542
 46.597466 12.050995
 46.603180 12.050846
 46.605400 12.049953
 46.609936 12.045753
 46.611317 12.045740
 46.612328 12.050079
 46.613953 12.052875
 46.616283 12.053320
 46.618244 12.052973
 46.621716 12.054239
 46.623405 12.058880
 46.624352 12.063949
 46.625397 12.065289
 46.643780 12.070457
 46.645306 12.072596
 46.646324 12.075450
 46.656437 12.067762
 46.656944 12.067687
 46.662281 12.072028
 46.663525 12.072399
 46.670120 12.070132
 46.678852 12.069489
 46.678139 12.076733
 46.676044 12.079020
 46.672829 12.081124
 46.671181 12.083290
 46.671185 12.090292
 46.668343 12.092505
 46.666168 12.095100
 46.664997 12.101151
 46.662968 12.105584
 46.662632 12.107265
 46.660961 12.109587
 46.658588 12.110536
 46.656693 12.112230
 46.648449 12.128316
 46.647827 12.131220
 46.647804 12.136733
 46.647015 12.139641
 46.646393 12.140336
 46.642368 12.140809
 46.641327 12.141546
 46.639881 12.144376
 46.637787 12.146358
 46.637501 12.149107
 46.638180 12.154731
 46.639370 12.157779
 46.640530 12.162315
 46.640469 12.163226
 46.638245 12.167016
 46.637829 12.168678
 46.637642 12.173018
 46.632141 12.177843
 46.624722 12.183432
 46.624344 12.186375
 46.625664 12.196667
 46.619396 12.194456
 46.616997 12.194433
 46.615669 12.194773
 46.613968 12.196854
 46.612148 12.197764
 46.606258 12.194571
 46.600380 12.192893
 46.598263 12.193474
 46.598572 12.196208
 46.601173 12.199991
 46.601543 12.202050
 46.602989 12.205021
 46.605919 12.207414
 46.608974 12.211343
 46.611557 12.212122
 46.612663 12.213650
 46.615074 12.222322
 46.620022 12.243070
 46.627796 12.245887
 46.626793 12.248844
 46.629642 12.254058
 46.633049 12.262938
 46.631828 12.262981
 46.631489 12.265405
 46.629292 12.265037
 46.630165 12.267977
 46.624737 12.271295
 46.624352 12.272655
 46.624966 12.277343
 46.623352 12.280329
 46.621731 12.285038
 46.621658 12.286941
 46.622364 12.290784
 46.621853 12.294070
 46.621941 12.295892
 46.622635 12.298429
 46.622971 12.306691
 46.626366 12.313169
 46.627953 12.317864
 46.629524 12.316041
 46.633701 12.317132
 46.632973 12.321817
 46.633251 12.331437
 46.632156 12.335825
 46.632267 12.336929
 46.632748 12.338474
 46.634819 12.340783
 46.636524 12.339896
 46.636581 12.340304
 46.635307 12.342761
 46.634575 12.343251
 46.633743 12.342600
 46.627914 12.347962
 46.627937 12.351059
 46.626881 12.353124
 46.626141 12.353744
 46.624996 12.357944
 46.623291 12.361261
 46.623699 12.371685
 46.626205 12.379392
 46.626614 12.386302
 46.627243 12.386929
 46.628250 12.389905
 46.631229 12.391084
 46.633404 12.388972
 46.635128 12.384717
 46.638458 12.382847
 46.639568 12.380480
 46.640438 12.379580
 46.642380 12.379339
 46.646622 12.381015
 46.646538 12.382398
 46.647099 12.382895
 46.647415 12.384269
 46.646679 12.387719
 46.645348 12.390543
 46.645309 12.392318
 46.646507 12.401021
 46.646801 12.406694
 46.650154 12.410332
 46.654270 12.416200
 46.666542 12.429966
 46.672081 12.435379
 46.672649 12.437389
 46.672859 12.440106
 46.675270 12.449330
 46.677296 12.453065
 46.676479 12.453281
 46.677658 12.456578
 46.677883 12.460005
 46.678795 12.461720
 46.678928 12.463515
 46.681641 12.473566
 46.683563 12.478745
 46.680820 12.481949
 46.680561 12.484660
 46.680885 12.488266
 46.680111 12.491525
 46.680786 12.494142
 46.680779 12.497531
 46.681725 12.498816
 46.681465 12.500473
 46.684158 12.503308
 46.683270 12.506330
 46.681065 12.507580
 46.681644 12.511747
 46.681747 12.515840
 46.682224 12.517085
 46.680706 12.519351
 46.680191 12.522249
 46.679348 12.523643
 46.679066 12.525183
 46.677067 12.529833
 46.673431 12.529614
 46.673222 12.531207
 46.671734 12.533733
 46.671192 12.536433
 46.670311 12.538306
 46.667919 12.541008
 46.665302 12.545445
 46.663025 12.547555
 46.663208 12.548041
 46.661896 12.550294
 46.660664 12.559793
 46.656376 12.561287
 46.655750 12.562321
 46.654800 12.565824
 46.654469 12.571650
 46.656422 12.573447
 46.659828 12.579374
 46.659321 12.588109
 46.659809 12.595235
 46.659431 12.605232
 46.661255 12.610249
 46.661533 12.613411
 46.663258 12.617702
 46.664810 12.620262
 46.664322 12.623862
 46.664562 12.626857
 46.664097 12.632873
 46.658913 12.634347
 46.657341 12.636661
 46.656281 12.641616
 46.655750 12.642396
 46.656204 12.650123
 46.656673 12.651814
 46.658985 12.655636
 46.659191 12.657090
 46.660130 12.659220
 46.660480 12.663477
 46.660851 12.668098
 46.660355 12.670720
 46.660446 12.678814
 46.659286 12.684114
 46.659798 12.690650
 46.655598 12.698582
 46.653931 12.702752
 46.652943 12.708539
 46.652977 12.711854
 46.652008 12.715814
 46.652122 12.717675
 46.650166 12.718408
 46.649174 12.720251
 46.646515 12.721247
 46.645256 12.722461
 46.643982 12.725921
 46.643795 12.727691
 46.640736 12.729877
 46.640137 12.729471
 46.638527 12.730673
 46.637760 12.731695
 46.637516 12.733231
END
Friuli-venezia giulia AUTO
 46.386692 13.518195
 46.381557 13.519036
 46.380478 13.517544
 46.380054 13.514759
 46.380630 13.510960
 46.374813 13.499676
 46.374104 13.495678
 46.373981 13.491196
 46.373417 13.490275
 46.374134 13.488227
 46.372688 13.483261
 46.371284 13.482715
 46.369892 13.479712
 46.367813 13.478117
 46.364834 13.471388
 46.364552 13.468407
 46.365475 13.466989
 46.365791 13.464159
 46.366684 13.460767
 46.366642 13.449965
 46.366024 13.448422
 46.364704 13.447017
 46.364536 13.444889
 46.363930 13.443048
 46.363903 13.440266
 46.363491 13.439719
 46.362576 13.438939
 46.359768 13.438825
 46.358063 13.438107
 46.355118 13.441129
 46.352844 13.442700
 46.352142 13.443785
 46.350727 13.442500
 46.349953 13.442664
 46.348259 13.445273
 46.343803 13.445932
 46.342522 13.447853
 46.340069 13.448649
 46.338718 13.450715
 46.337082 13.449514
 46.336430 13.450313
 46.334259 13.449152
 46.334335 13.446526
 46.333740 13.445517
 46.325603 13.439744
 46.325378 13.436790
 46.326103 13.433792
 46.325935 13.429212
 46.326248 13.426970
 46.323189 13.422445
 46.321869 13.419418
 46.320438 13.418252
 46.320301 13.417202
 46.319374 13.417709
 46.317879 13.416625
 46.316036 13.417507
 46.313362 13.417013
 46.309818 13.419493
 46.309288 13.419300
 46.308952 13.417361
 46.309608 13.414874
 46.309483 13.412475
 46.308891 13.411065
 46.309345 13.407896
 46.303692 13.404073
 46.301914 13.376818
 46.298496 13.377839
 46.294956 13.379034
 46.292961 13.380600
 46.292664 13.382815
 46.294327 13.384999
 46.293720 13.385627
 46.282986 13.393147
 46.273716 13.394365
 46.272320 13.395718
 46.270401 13.395786
 46.269543 13.394980
 46.265194 13.397637
 46.263893 13.397182
 46.263191 13.398630
 46.262417 13.397809
 46.260719 13.399105
 46.260048 13.398643
 46.258770 13.399057
 46.257107 13.399858
 46.256355 13.402554
 46.255909 13.403047
 46.253628 13.404214
 46.252266 13.405773
 46.250130 13.406004
 46.247143 13.407374
 46.242825 13.412584
 46.243050 13.414068
 46.242138 13.415626
 46.241497 13.417927
 46.240810 13.417999
 46.240681 13.419105
 46.239941 13.419554
 46.238091 13.423758
 46.237015 13.422672
 46.235302 13.423228
 46.234715 13.422882
 46.233807 13.420716
 46.232208 13.419115
 46.232380 13.417696
 46.231861 13.416764
 46.232635 13.415548
 46.231461 13.414481
 46.231297 13.412811
 46.230953 13.412355
 46.229832 13.413204
 46.228230 13.416492
 46.226936 13.417802
 46.222424 13.416348
 46.221493 13.414185
 46.221069 13.411655
 46.219707 13.410565
 46.218609 13.410325
 46.217567 13.410926
 46.216316 13.412713
 46.216003 13.412047
 46.214851 13.418471
 46.213840 13.420421
 46.212887 13.423766
 46.210030 13.424728
 46.215252 13.437246
 46.216534 13.447587
 46.219868 13.449466
 46.227184 13.446400
 46.229023 13.445122
 46.229462 13.447905
 46.228920 13.449567
 46.228973 13.450901
 46.230122 13.458286
 46.227341 13.466936
 46.228943 13.474270
 46.228912 13.475957
 46.228241 13.485675
 46.225933 13.496812
 46.225391 13.498189
 46.224480 13.498770
 46.223843 13.498462
 46.222992 13.500328
 46.222141 13.498388
 46.221367 13.498439
 46.221130 13.499907
 46.220268 13.501257
 46.219372 13.504292
 46.218742 13.517066
 46.220474 13.519859
 46.221539 13.523254
 46.221333 13.525994
 46.222069 13.527868
 46.222439 13.530348
 46.221802 13.530923
 46.217800 13.530018
 46.215942 13.530689
 46.215801 13.531239
 46.216938 13.534682
 46.217148 13.540057
 46.215973 13.544224
 46.215809 13.547016
 46.214581 13.548929
 46.212322 13.554562
 46.207775 13.563251
 46.206711 13.562967
 46.205139 13.563449
 46.204117 13.562632
 46.202656 13.563643
 46.200993 13.565514
 46.201035 13.566550
 46.200039 13.569337
 46.197628 13.566949
 46.196480 13.566564
 46.191505 13.566382
 46.190281 13.566751
 46.189362 13.568240
 46.190907 13.571244
 46.188889 13.572762
 46.187889 13.574471
 46.189651 13.577160
 46.188927 13.578347
 46.189186 13.579519
 46.193962 13.586833
 46.193390 13.587846
 46.192482 13.588064
 46.194572 13.590007
 46.193642 13.592142
 46.192101 13.590977
 46.191757 13.591452
 46.192295 13.596142
 46.191338 13.599421
 46.189224 13.612535
 46.188099 13.615829
 46.190563 13.623453
 46.193325 13.630136
 46.192204 13.632988
 46.194134 13.633251
 46.194435 13.633879
 46.192280 13.640400
 46.192062 13.641662
 46.192791 13.642887
 46.192123 13.643383
 46.192101 13.645277
 46.191681 13.646220
 46.192039 13.647014
 46.191174 13.648785
 46.189877 13.650215
 46.189075 13.653539
 46.187428 13.655303
 46.187145 13.656361
 46.187454 13.658025
 46.185303 13.659709
 46.183807 13.664500
 46.174587 13.665462
 46.173485 13.665113
 46.171394 13.663104
 46.170982 13.663165
 46.169254 13.661044
 46.168190 13.658441
 46.165634 13.655420
 46.161728 13.655010
 46.158714 13.656495
 46.157867 13.655921
 46.155308 13.655995
 46.152596 13.654340
 46.152061 13.653355
 46.146603 13.650198
 46.140770 13.645188
 46.140293 13.643478
 46.138287 13.640861
 46.138050 13.639467
 46.138317 13.635669
 46.136196 13.633144
 46.135700 13.631629
 46.135120 13.631061
 46.134449 13.631363
 46.133343 13.630393
 46.132572 13.628121
 46.127911 13.625362
 46.125755 13.620810
 46.124786 13.620069
 46.124504 13.617694
 46.123669 13.617055
 46.123066 13.614819
 46.122242 13.613661
 46.121113 13.613418
 46.120308 13.612507
 46.119877 13.611624
 46.119995 13.609073
 46.117767 13.606409
 46.116734 13.603833
 46.116516 13.602532
 46.114925 13.603168
 46.113991 13.601368
 46.111839 13.601383
 46.111149 13.600223
 46.110630 13.597983
 46.108749 13.597955
 46.107899 13.597109
 46.106644 13.592354
 46.106056 13.591165
 46.104755 13.590356
 46.103962 13.588565
 46.104313 13.584715
 46.102077 13.583322
 46.101894 13.581684
 46.101479 13.580996
 46.099392 13.580065
 46.098137 13.578119
 46.096420 13.577866
 46.094364 13.575253
 46.092148 13.573731
 46.092854 13.572110
 46.091896 13.569211
 46.091003 13.567954
 46.091358 13.563832
 46.088791 13.560806
 46.087486 13.555019
 46.087460 13.554347
 46.088318 13.553382
 46.087830 13.552196
 46.085999 13.551980
 46.085758 13.551495
 46.086910 13.548205
 46.086658 13.545404
 46.085949 13.544596
 46.082386 13.544573
 46.081059 13.543768
 46.079990 13.539605
 46.078457 13.538987
 46.076683 13.535386
 46.073326 13.534570
 46.073174 13.533552
 46.073906 13.530753
 46.072941 13.530507
 46.070415 13.531388
 46.070301 13.530460
 46.071133 13.527425
 46.071037 13.526341
 46.068775 13.523053
 46.065639 13.515574
 46.066517 13.511980
 46.066418 13.510484
 46.064323 13.507993
 46.066280 13.505574
 46.066021 13.503433
 46.065350 13.502250
 46.063313 13.501219
 46.062634 13.498549
 46.061741 13.497460
 46.060135 13.498616
 46.056381 13.498602
 46.055336 13.499146
 46.055046 13.498250
 46.052555 13.497878
 46.051350 13.499372
 46.049942 13.511301
 46.047523 13.511185
 46.046734 13.511777
 46.044483 13.510117
 46.037178 13.508841
 46.034328 13.506410
 46.031517 13.506046
 46.031471 13.505621
 46.029465 13.504447
 46.028122 13.502314
 46.027245 13.502414
 46.025723 13.501616
 46.022572 13.498768
 46.020046 13.497544
 46.018250 13.495577
 46.017845 13.493185
 46.018024 13.489356
 46.016327 13.486458
 46.016430 13.485241
 46.015400 13.481574
 46.015194 13.481153
 46.014179 13.481272
 46.013210 13.482344
 46.011761 13.478782
 46.010540 13.478259
 46.010445 13.477694
 46.009953 13.477474
 46.009464 13.478972
 46.006451 13.480360
 46.003975 13.485749
 46.002811 13.487240
 45.999863 13.489308
 45.997646 13.489563
 45.996552 13.491220
 45.993198 13.494087
 45.992725 13.495159
 45.990864 13.495287
 45.989853 13.496050
 45.986713 13.500111
 45.986519 13.500982
 45.985207 13.501689
 45.984165 13.502956
 45.983734 13.507938
 45.983994 13.508499
 45.983150 13.510123
 45.983833 13.511655
 45.983166 13.516319
 45.978477 13.518729
 45.976776 13.522441
 45.976978 13.526631
 45.976719 13.527361
 45.975723 13.527413
 45.974358 13.528328
 45.971989 13.528080
 45.970757 13.529082
 45.969658 13.534724
 45.969414 13.539985
 45.968567 13.542253
 45.968441 13.543985
 45.969669 13.547232
 45.972878 13.548077
 45.973282 13.548621
 45.972996 13.550926
 45.973515 13.553042
 45.973412 13.555394
 45.972374 13.560042
 45.973652 13.563068
 45.971767 13.569519
 45.974407 13.570381
 45.980118 13.576456
 45.982563 13.577854
 45.984371 13.577678
 45.986790 13.579229
 45.988087 13.583275
 45.989540 13.584157
 45.989880 13.585929
 45.990608 13.587189
 45.992146 13.585923
 45.992359 13.589650
 45.993473 13.591816
 45.993187 13.594754
 45.991497 13.599833
 45.991234 13.603158
 45.990417 13.605491
 45.990494 13.606108
 45.989037 13.607371
 45.988056 13.609630
 45.988277 13.611121
 45.989067 13.612690
 45.989021 13.614550
 45.988609 13.615232
 45.989071 13.616150
 45.988991 13.616552
 45.987877 13.616529
 45.987804 13.618041
 45.987103 13.618433
 45.987000 13.620462
 45.987156 13.621285
 45.988033 13.622115
 45.989517 13.627166
 45.991032 13.629001
 45.990982 13.631197
 45.991367 13.632078
 45.993176 13.634681
 45.986694 13.644162
 45.983749 13.640774
 45.976925 13.641624
 45.974903 13.641610
 45.974403 13.641042
 45.973469 13.641773
 45.972794 13.640151
 45.972878 13.638858
 45.971947 13.639475
 45.970005 13.638711
 45.968792 13.639244
 45.965401 13.637725
 45.962887 13.637451
 45.953930 13.634471
 45.950336 13.634790
 45.941414 13.638803
 45.939083 13.638821
 45.933537 13.631990
 45.930977 13.630791
 45.928078 13.627535
 45.926212 13.628496
 45.925449 13.627728
 45.923981 13.625843
 45.924911 13.623795
 45.923359 13.623008
 45.920773 13.620105
 45.915096 13.617475
 45.912151 13.616890
 45.911160 13.614876
 45.902943 13.610504
 45.901264 13.605699
 45.899021 13.601140
 45.896614 13.598714
 45.894520 13.597734
 45.895218 13.595642
 45.894794 13.594608
 45.892250 13.597276
 45.890850 13.598110
 45.890457 13.596612
 45.890575 13.595604
 45.892017 13.591599
 45.878506 13.594156
 45.877350 13.593039
 45.875736 13.589729
 45.873692 13.587049
 45.871269 13.585358
 45.864956 13.584590
 45.860115 13.581326
