 START 1 PC  POLYGON
 43.907036 11.716916
 43.911480 11.715776
 43.915672 11.713432
 43.919651 11.716494
 43.924450 11.719642
 43.926762 11.714252
 43.929626 11.709386
 43.930809 11.703337
 43.932964 11.694849
 43.936527 11.691011
 43.939163 11.685910
 43.943680 11.685510
 43.947693 11.688428
 43.952061 11.690004
 43.956135 11.692801
 43.960609 11.691632
 43.963463 11.686807
 43.965240 11.680967
 43.968704 11.676935
 43.971119 11.671620
 43.975323 11.669218
 43.977978 11.663867
 43.979229 11.657874
 43.982002 11.652905
 43.986286 11.650797
 43.990402 11.648123
 43.994831 11.646816
 43.998238 11.650914
 44.002045 11.654296
 44.006130 11.651659
 44.008286 11.657179
 44.008080 11.663418
 44.012550 11.662479
 44.017044 11.662170
 44.020763 11.658580
 44.023506 11.663533
 44.024670 11.669686
 44.025131 11.675925
 44.024918 11.682165
 44.028934 11.685205
 44.033089 11.687669
 44.035961 11.692509
 44.039345 11.696609
 44.043724 11.695136
 44.047916 11.697398
 44.052059 11.699883
 44.056564 11.699333
 44.059914 11.703577
 44.063782 11.706823
 44.067810 11.709790
 44.071659 11.713465
 44.075237 11.717372
 44.078632 11.721470
 44.081959 11.725763
 44.085686 11.729339
 44.088425 11.734674
 44.092232 11.738097
 44.096725 11.737547
 44.101048 11.739459
 44.104282 11.743821
 44.106873 11.748925
 44.111401 11.749466
 44.115608 11.751841
 44.120110 11.751322
 44.124210 11.753929
 44.126873 11.748890
 44.129475 11.743793
 44.128891 11.737580
 44.127945 11.731438
 44.125538 11.726086
 44.124504 11.719982
 44.128807 11.717985
 44.133133 11.719939
 44.137440 11.721891
 44.141945 11.722108
 44.146515 11.722523
 44.151405 11.723805
 44.155769 11.722061
 44.160198 11.720932
 44.164009 11.724328
 44.167709 11.727951
 44.172176 11.728758
 44.175961 11.732145
 44.178932 11.736878
 44.181080 11.742436
 44.184715 11.746185
 44.188770 11.748964
 44.193146 11.750566
 44.197666 11.754985
 44.200417 11.764792
 44.202339 11.771416
 44.197990 11.773011
 44.193642 11.774807
 44.189220 11.776217
 44.184917 11.778203
 44.186138 11.784274
 44.189537 11.788419
 44.193230 11.792055
 44.196392 11.796591
 44.199409 11.801311
 44.201954 11.806549
 44.202602 11.812746
 44.201866 11.818927
 44.199856 11.824771
 44.202698 11.829996
 44.200245 11.835256
 44.197845 11.840568
 44.194992 11.845417
 44.192116 11.850273
 44.189735 11.855659
 44.186935 11.860575
 44.184029 11.865407
 44.182175 11.871175
 44.181721 11.877434
 44.177841 11.880741
 44.175747 11.886289
 44.178242 11.891525
 44.182495 11.893615
 44.186012 11.897597
 44.190407 11.899069
 44.194878 11.897972
 44.197521 11.904236
 44.200928 11.908325
 44.205025 11.910913
 44.209297 11.913031
 44.212894 11.917330
 44.214790 11.923494
 44.218098 11.927752
 44.222664 11.930232
 44.227093 11.928548
 44.231659 11.927649
 44.236000 11.925797
 44.240414 11.927406
 44.244976 11.927244
 44.244095 11.933475
 44.240723 11.937640
 44.239544 11.943718
 44.240582 11.949918
 44.243553 11.955226
 44.247372 11.959663
 44.251274 11.963604
 44.255447 11.966232
 44.257729 11.972696
 44.260120 11.978054
 44.264328 11.981123
 44.268753 11.984416
 44.272938 11.987560
 44.277611 11.990867
 44.282448 11.994234
 44.286633 11.996765
 44.291416 11.999126
 44.296535 12.001066
 44.300800 12.003453
 44.304474 12.008679
 44.308044 12.012924
 44.312061 12.016515
 44.315994 12.020980
 44.320301 12.024261
 44.324509 12.027963
 44.329151 12.028391
 44.333191 12.032110
 44.334190 12.038333
 44.331314 12.045321
 44.328205 12.050691
 44.323563 12.049208
 44.318722 12.049409
 44.314281 12.052038
 44.312119 12.057693
 44.307236 12.060761
 44.305756 12.067616
 44.302830 12.077744
 44.303856 12.084906
 44.302170 12.091949
 44.299755 12.098216
 44.295425 12.100946
 44.293068 12.106701
 44.288593 12.108320
 44.283592 12.107141
 44.279083 12.105111
 44.274467 12.106797
 44.272148 12.112489
 44.269302 12.120043
 44.266499 12.126823
 44.264034 12.132819
 44.261787 12.138925
 44.259018 12.144165
 44.256737 12.149992
 44.255863 12.156197
 44.254635 12.162469
 44.251175 12.167567
 44.248219 12.172632
 44.251221 12.178568
 44.253368 12.184252
 44.256668 12.189158
 44.256561 12.195564
 44.258663 12.201342
 44.258667 12.208294
 44.254707 12.211548
 44.250202 12.211866
 44.245277 12.211372
 44.240444 12.210359
 44.236721 12.205671
 44.232822 12.202030
 44.229412 12.206778
 44.224705 12.208426
 44.224445 12.214933
 44.220139 12.217216
 44.217022 12.221914
 44.219109 12.227587
 44.220970 12.233534
 44.221325 12.240814
 44.226192 12.240232
 44.230183 12.245308
 44.234131 12.248379
 44.234970 12.255075
 44.235256 12.261928
 44.235683 12.268362
 44.236050 12.274768
 44.236839 12.281549
 44.232872 12.287926
 44.228443 12.294916
 44.224258 12.301706
 44.220947 12.307178
 44.217552 12.312910
 44.214413 12.318016
 44.211002 12.323381
 44.207958 12.328304
 44.205063 12.333235
 44.202000 12.338029
 44.197956 12.344722
 44.194786 12.349797
 44.198765 12.353114
 44.202751 12.357346
 44.206818 12.362245
 44.210327 12.366399
 44.214085 12.370218
 44.218506 12.374514
 44.223274 12.377653
 44.226692 12.382381
 44.224297 12.388678
 44.219147 12.392451
 44.215080 12.395885
 44.211239 12.400146
 44.210381 12.406466
 44.206261 12.409120
 44.202263 12.412206
 44.197777 12.416052
 44.193775 12.419460
 44.188976 12.423536
 44.185726 12.427939
 44.182499 12.432431
 44.178795 12.436971
 44.174915 12.441786
 44.171085 12.445851
 44.167576 12.450112
 44.164249 12.445679
 44.161419 12.439624
 44.157417 12.436552
 44.152744 12.431564
END
 START 8 RA POLYGON
 44.626045 12.277506
 44.619190 12.280459
 44.614693 12.281303
 44.609650 12.282228
 44.602764 12.282761
 44.598274 12.284636
 44.593712 12.284153
 44.588913 12.284387
 44.584221 12.284248
 44.579483 12.284220
 44.574802 12.284094
 44.570065 12.283991
 44.565540 12.283737
 44.560799 12.285207
 44.556248 12.285644
 44.551353 12.282838
 44.546352 12.281562
 44.539528 12.281280
 44.534515 12.281223
 44.528984 12.281427
 44.523800 12.280961
 44.518532 12.281168
 44.513649 12.281736
 44.508713 12.282818
 44.503937 12.284084
 44.498562 12.282725
 44.492752 12.285569
 44.487381 12.286285
 44.482914 12.287115
 44.478313 12.287938
 44.473385 12.288805
 44.468678 12.289597
 44.463226 12.291214
 44.457790 12.293612
 44.452766 12.295666
 44.447914 12.297880
 44.442955 12.300227
 44.438423 12.302473
 44.434174 12.304558
 44.429623 12.306713
 44.424355 12.309053
 44.420105 12.311415
 44.415039 12.314067
 44.410282 12.316183
 44.405247 12.317733
 44.398605 12.319743
 44.393024 12.320971
 44.386456 12.322018
 44.380333 12.323128
 44.373722 12.324397
 44.367855 12.325583
 44.363358 12.327111
 44.356247 12.329292
 44.345245 12.333535
 44.339577 12.335762
 44.335297 12.338390
 44.329693 12.340193
 44.325413 12.342281
 44.320663 12.344670
 44.315281 12.346157
 44.310455 12.347574
 44.304699 12.348589
 44.299034 12.350084
 44.291294 12.352287
 44.285488 12.354339
 44.280201 12.356155
 44.275322 12.357983
 44.271435 12.361983
 44.266510 12.362103
 44.261261 12.364786
 44.255630 12.367582
 44.250599 12.370540
 44.244045 12.374685
 44.237484 12.379130
 44.231972 12.382795
 44.226692 12.382381
 44.223274 12.377653
 44.218506 12.374514
 44.214497 12.370529
 44.210327 12.366399
 44.206818 12.362245
 44.202751 12.357346
 44.198765 12.353114
 44.194328 12.350610
 44.197956 12.344722
 44.201553 12.338705
 44.204868 12.333541
 44.207958 12.328304
 44.211002 12.323381
 44.214413 12.318016
 44.217552 12.312910
 44.220531 12.307943
 44.223412 12.303110
 44.228443 12.294916
 44.232872 12.287926
 44.236019 12.282792
 44.236229 12.276131
 44.235714 12.269691
 44.235306 12.263282
 44.234978 12.256465
 44.234562 12.250207
 44.230999 12.246267
 44.227821 12.241823
 44.222847 12.240698
 44.221016 12.234764
 44.220093 12.228479
 44.216824 12.223831
 44.216923 12.217415
 44.222195 12.217113
 44.223286 12.210739
 44.227230 12.207486
 44.229965 12.202188
 44.235138 12.203709
 44.238617 12.207991
 44.242817 12.210799
 44.247307 12.211821
 44.251984 12.212251
 44.256489 12.210969
 44.259590 12.206239
 44.259056 12.199972
 44.256599 12.194641
 44.255981 12.188193
 44.252750 12.183546
 44.248577 12.177624
 44.248997 12.169733
 44.252750 12.165562
 44.255375 12.159765
 44.256142 12.153142
 44.257904 12.146646
 44.261021 12.140400
 44.264130 12.133200
 44.266499 12.126823
 44.269302 12.120043
 44.271793 12.113398
 44.274002 12.107914
 44.278324 12.104872
 44.283592 12.107141
 44.288101 12.108143
 44.292805 12.107214
 44.295425 12.100946
 44.299755 12.098216
 44.302170 12.091949
 44.303886 12.086061
 44.302921 12.078903
 44.302891 12.071880
 44.305706 12.066637
 44.307941 12.059194
 44.312397 12.056880
 44.315037 12.050509
 44.319706 12.047918
 44.324188 12.049441
 44.328751 12.050456
 44.331902 12.042931
 44.334732 12.037195
 44.332420 12.031494
 44.327950 12.028780
 44.323692 12.026679
 44.319069 12.023596
 44.314758 12.019701
 44.311054 12.014947
 44.306332 12.012461
 44.303463 12.006810
 44.299503 12.002420
 44.294907 12.000181
 44.289593 11.998131
 44.285084 11.995733
 44.280514 11.993658
 44.276192 11.989779
 44.271507 11.987250
 44.267506 11.983364
 44.263432 11.980301
 44.259495 11.977133
 44.256538 11.970758
 44.253860 11.965613
 44.249840 11.962267
 44.245895 11.958363
 44.242710 11.953631
 44.239750 11.948825
 44.239845 11.942518
 44.241116 11.936470
 44.244705 11.932529
 44.243851 11.926288
 44.239223 11.927084
 44.234741 11.926085
 44.230328 11.927896
 44.225792 11.928459
 44.221325 11.930040
 44.217381 11.926589
 44.214195 11.921913
 44.212227 11.916217
 44.208584 11.912538
 44.204205 11.911041
 44.200241 11.908009
 44.196960 11.902693
 44.192963 11.899723
 44.188931 11.896827
 44.184464 11.895788
 44.180370 11.893165
 44.176437 11.890030
 44.176674 11.883729
 44.179298 11.878603
 44.181732 11.873296
 44.183117 11.867323
 44.185875 11.862360
 44.188763 11.857488
 44.191010 11.851970
 44.193913 11.847177
 44.196774 11.842262
 44.199154 11.836939
 44.202457 11.831966
 44.200150 11.825489
 44.199310 11.819321
 44.202560 11.814958
 44.203053 11.808725
 44.200779 11.803292
 44.197689 11.798742
 44.194950 11.793755
 44.191078 11.790490
 44.187771 11.786184
 44.183762 11.783327
 44.185463 11.777521
 44.189796 11.775763
 44.194267 11.774914
 44.198559 11.772926
 44.201221 11.767607
 44.198994 11.759888
 44.197128 11.752542
 44.192898 11.750287
 44.188450 11.749121
 44.184452 11.745965
 44.180832 11.742161
 44.178711 11.736612
 44.175781 11.731838
 44.171852 11.728694
 44.167336 11.728035
 44.163872 11.724010
 44.159920 11.720974
 44.155499 11.722140
 44.150578 11.724396
 44.146347 11.722281
 44.141804 11.722237
 44.136997 11.721601
 44.132706 11.719658
 44.128399 11.717807
 44.126053 11.712457
 44.124794 11.706403
 44.124916 11.699246
 44.124779 11.692532
 44.125607 11.686383
 44.127140 11.680259
 44.122646 11.679096
 44.118263 11.677679
 44.116936 11.671701
 44.113831 11.667124
 44.110630 11.662689
 44.107834 11.657745
 44.104828 11.653084
 44.104149 11.646885
 44.107944 11.643499
 44.112446 11.643654
 44.114944 11.638405
 44.116207 11.632360
 44.118668 11.627048
 44.120255 11.621161
 44.121761 11.615264
 44.122433 11.609072
 44.121906 11.602855
 44.119827 11.597284
 44.117283 11.592089
 44.115780 11.586197
 44.120251 11.585378
 44.124241 11.588367
 44.128239 11.591279
 44.128345 11.597578
 44.129246 11.603712
 44.133774 11.603268
 44.138256 11.604167
 44.142151 11.607328
 44.145306 11.612388
 44.147228 11.618048
 44.151733 11.618320
 44.156231 11.617591
 44.160629 11.616264
 44.163715 11.611662
 44.162323 11.605699
 44.162693 11.599436
 44.164970 11.593986
 44.165314 11.587739
 44.164955 11.581455
 44.164448 11.575216
 44.168312 11.571941
 44.171043 11.566927
 44.170429 11.560581
 44.168922 11.554652
 44.163586 11.554095
 44.159920 11.550170
 44.156399 11.546085
 44.157410 11.539990
 44.159538 11.534453
 44.161758 11.528957
 44.166260 11.528788
 44.170773 11.528634
 44.175247 11.530455
 44.179100 11.533684
 44.183235 11.536620
 44.187695 11.537874
 44.192211 11.537024
 44.193737 11.542964
 44.192524 11.549164
 44.189678 11.554096
 44.189045 11.560326
 44.193127 11.563350
 44.195229 11.557774
 44.199627 11.556434
 44.203819 11.553506
 44.208023 11.551270
 44.212158 11.553791
 44.216629 11.554517
 44.221008 11.552892
 44.225212 11.555281
 44.224976 11.561581
 44.221954 11.566240
 44.225090 11.570770
 44.227150 11.576374
 44.231522 11.577960
 44.235821 11.579823
 44.237885 11.585417
 44.239521 11.591437
 44.240139 11.597641
 44.242687 11.602862
 44.245365 11.607971
 44.247570 11.613460
 44.248577 11.619684
 44.250095 11.625591
 44.253174 11.630274
 44.257446 11.632411
 44.261478 11.635323
 44.264744 11.630974
 44.267956 11.635424
 44.271530 11.639294
 44.275898 11.640978
 44.277691 11.646790
 44.278507 11.653006
 44.280300 11.658777
 44.281849 11.664715
 44.286194 11.666502
 44.289371 11.671013
 44.293831 11.671871
 44.298306 11.670972
 44.302956 11.671144
 44.307465 11.671499
 44.312092 11.669803
 44.316654 11.670900
 44.320469 11.674785
 44.318344 11.680633
 44.315655 11.686115
 44.314148 11.692366
 44.312984 11.698519
 44.308327 11.698442
 44.304104 11.695078
 44.300156 11.691877
 44.295681 11.692684
 44.292244 11.696730
 44.292133 11.703049
 44.293713 11.708930
 44.297699 11.711925
 44.301720 11.714847
 44.304676 11.719737
 44.307575 11.724987
 44.307980 11.731727
 44.311584 11.736156
 44.314808 11.740632
 44.318729 11.744100
 44.322712 11.747571
 44.325962 11.751900
 44.329739 11.755674
 44.333939 11.758229
 44.335560 11.764113
 44.336842 11.770246
 44.339508 11.775526
 44.343552 11.778777
 44.347527 11.782265
 44.351467 11.786793
 44.355751 11.789042
 44.360302 11.789470
 44.364750 11.790497
 44.368416 11.794826
 44.369461 11.801112
 44.374054 11.800641
 44.377747 11.804559
 44.381477 11.800356
 44.382225 11.806592
 44.386112 11.810808
 44.390663 11.812119
 44.395416 11.814217
 44.399498 11.818218
 44.402756 11.823448
 44.406544 11.827999
 44.411022 11.830376
 44.414539 11.834853
 44.418747 11.838637
 44.422741 11.842649
 44.427227 11.841372
 44.426441 11.834324
 44.422817 11.829853
 44.424507 11.820776
 44.427185 11.814034
 44.429535 11.807449
 44.434052 11.800581
 44.436680 11.792338
 44.439148 11.784816
 44.445717 11.786612
 44.450058 11.789607
 44.454872 11.793280
 44.459465 11.796630
 44.463757 11.799663
 44.466938 11.793202
 44.468765 11.787420
 44.470924 11.781500
 44.476395 11.784538
 44.480480 11.788141
 44.484638 11.792073
 44.488155 11.796253
 44.491257 11.790880
 44.493652 11.783436
 44.495735 11.777044
 44.497437 11.769768
 44.499012 11.761868
 44.500332 11.755263
 44.505585 11.755524
 44.510036 11.759006
 44.514149 11.764269
 44.511505 11.769906
 44.508274 11.777465
 44.512402 11.780416
 44.517345 11.780879
 44.523724 11.781484
 44.528198 11.782289
 44.534687 11.784019
 44.540970 11.787580
 44.546314 11.787054
 44.552162 11.788643
 44.556965 11.790018
 44.559261 11.795717
 44.560703 11.804488
 44.562237 11.813930
 44.563362 11.820432
 44.564613 11.829042
 44.564129 11.835517
 44.562145 11.841716
 44.558723 11.846195
 44.560360 11.852345
 44.562302 11.858948
 44.567226 11.862024
 44.571480 11.864386
 44.575821 11.866727
 44.579597 11.871360
 44.581593 11.877731
 44.583004 11.885357
 44.584621 11.891421
 44.585762 11.898495
 44.586376 11.905302
 44.587715 11.912549
 44.589165 11.920268
 44.590927 11.926983
 44.591599 11.934425
 44.592873 11.940687
 44.593632 11.947163
 44.594692 11.953529
 44.596367 11.959750
 44.597916 11.966505
 44.598938 11.973690
 44.599369 11.981537
 44.600773 11.988438
 44.602238 11.994421
 44.603642 12.001853
 44.602077 12.007821
 44.596703 12.007442
 44.591831 12.008979
 44.587273 12.006515
 44.584404 12.013357
 44.583588 12.020596
 44.581570 12.027205
 44.576752 12.027610
 44.572842 12.032218
 44.568233 12.032028
 44.563942 12.029539
 44.562027 12.035899
 44.560783 12.042318
 44.558575 12.047908
 44.555267 12.052380
 44.552773 12.058293
 44.551765 12.064573
 44.555454 12.069022
 44.560616 12.068274
 44.564308 12.073832
 44.564713 12.081143
 44.561611 12.085917
 44.562786 12.092425
 44.559391 12.097117
 44.555492 12.100500
 44.556847 12.106766
 44.553127 12.110433
 44.550495 12.116298
 44.549580 12.123853
 44.549362 12.130539
 44.551975 12.136709
 44.555054 12.141443
 44.552769 12.147262
 44.551891 12.153876
 44.554977 12.159029
 44.559551 12.164238
 44.564438 12.169992
 44.568104 12.174221
 44.573090 12.179996
 44.577763 12.185478
 44.582546 12.190943
 44.589653 12.199205
 44.594162 12.204505
 44.598412 12.209437
 44.602768 12.214439
 44.622669 12.237358
 44.624859 12.244766
 44.625164 12.251426
 44.626438 12.257535
 44.628155 12.264262
 44.631348 12.271274
END
 START 9 RN POLYGON
 43.881798 12.726627
 43.878326 12.730753
 43.874611 12.734426
 43.869793 12.730570
 43.866116 12.726825
 43.864883 12.720762
 43.863937 12.714589
 43.862572 12.708616
 43.862652 12.702313
 43.858414 12.700221
 43.855961 12.694918
 43.856236 12.688703
 43.854065 12.683199
 43.849773 12.681192
 43.845345 12.680072
 43.840851 12.679667
 43.836575 12.681822
 43.832245 12.683746
 43.831154 12.677716
 43.827702 12.673694
 43.828316 12.667507
 43.830219 12.661829
 43.828636 12.655941
 43.829098 12.649723
 43.830280 12.643673
 43.828224 12.638117
 43.825123 12.632051
 43.824631 12.625860
 43.827862 12.621458
 43.830238 12.616084
 43.834999 12.611839
 43.839458 12.613251
 43.844734 12.615435
 43.847496 12.620355
 43.850445 12.615559
 43.848953 12.608412
 43.852673 12.603692
 43.857166 12.603010
 43.861641 12.604223
 43.866142 12.603912
 43.866985 12.597737
 43.869068 12.591900
 43.873524 12.593233
 43.878098 12.592664
 43.882420 12.590911
 43.886967 12.591194
 43.887585 12.584963
 43.888283 12.578768
 43.887417 12.572637
 43.885715 12.566869
 43.881180 12.566371
 43.876423 12.566423
 43.872494 12.561705
 43.870270 12.556200
 43.869209 12.550127
 43.867935 12.544146
 43.871372 12.536727
 43.875725 12.535105
 43.879429 12.531452
 43.883965 12.531714
 43.885368 12.538058
 43.889439 12.540977
 43.893845 12.542364
 43.897015 12.537914
 43.901505 12.537493
 43.901867 12.531225
 43.902145 12.524955
 43.904083 12.519341
 43.907169 12.514800
 43.912479 12.512394
 43.913280 12.506239
 43.917038 12.502812
 43.919422 12.497469
 43.923653 12.495295
 43.926609 12.500000
 43.929497 12.504856
 43.933971 12.506409
 43.937962 12.509361
 43.941399 12.513378
 43.947247 12.516716
 43.951630 12.515215
 43.955853 12.512940
 43.959763 12.509242
 43.966377 12.510351
 43.970764 12.508602
 43.975124 12.510198
 43.979359 12.512498
 43.983883 12.511600
 43.987980 12.514241
 43.992302 12.516071
 43.994663 12.510756
 43.992722 12.505078
 43.989735 12.500404
 43.987637 12.494888
 43.985977 12.489058
 43.984737 12.483054
 43.983597 12.476960
 43.981392 12.471520
 43.978985 12.466254
 43.975948 12.459927
 43.972916 12.454246
 43.969284 12.447639
 43.964409 12.442789
 43.960796 12.438211
 43.960964 12.427883
 43.961430 12.421638
 43.957645 12.418197
 43.956474 12.412152
 43.958305 12.406421
 43.962234 12.403383
 43.966011 12.399736
 43.964405 12.393873
 43.963173 12.386198
 43.963940 12.377986
 43.965881 12.371224
 43.962521 12.364747
 43.957352 12.360489
 43.953159 12.357660
 43.955288 12.352126
 43.958595 12.346154
 43.963512 12.339065
 43.965080 12.332832
 43.969204 12.330200
 43.972557 12.334436
 43.975090 12.339642
 43.976032 12.345749
 43.979954 12.348860
 43.984364 12.350106
 43.988518 12.352604
 43.990547 12.358217
 43.991009 12.364443
 43.993359 12.369817
 43.997684 12.371552
 44.002144 12.372487
 44.004589 12.377750
 44.008759 12.380161
 44.011021 12.385571
 44.015285 12.387693
 44.019718 12.386613
 44.024250 12.386474
 44.022423 12.392203
 44.026924 12.391399
 44.031429 12.391420
 44.034157 12.396442
 44.035847 12.390607
 44.038750 12.385835
 44.041283 12.380629
 44.045750 12.379899
 44.048107 12.374577
 44.048744 12.368399
 44.051861 12.363808
 44.055691 12.360374
 44.059898 12.363284
 44.064072 12.365844
 44.067646 12.370029
 44.070400 12.376180
 44.068729 12.383252
 44.067631 12.389582
 44.068943 12.398447
 44.071819 12.403506
 44.076481 12.405735
 44.081020 12.410154
 44.083324 12.415932
 44.086414 12.420731
 44.091953 12.424411
 44.092270 12.431998
 44.092327 12.438585
 44.091213 12.445091
 44.090672 12.451855
 44.092991 12.457336
 44.097408 12.455420
 44.102104 12.455280
 44.106567 12.456504
 44.111298 12.455417
 44.115906 12.456061
 44.119785 12.452763
 44.123089 12.448483
 44.127609 12.449683
 44.128418 12.441994
 44.132999 12.440146
 44.137699 12.440819
 44.142189 12.442268
 44.146519 12.438082
 44.149315 12.432093
 44.153877 12.432821
 44.158207 12.437536
 44.162479 12.441036
 44.164818 12.447901
 44.163639 12.454247
 44.160107 12.458982
 44.156406 12.462841
 44.152744 12.467591
 44.148991 12.472372
 44.145748 12.476870
 44.141014 12.481293
 44.137344 12.485353
 44.133198 12.489458
 44.128838 12.493687
 44.125256 12.497925
 44.121616 12.501585
 44.117958 12.506180
 44.114330 12.510613
 44.110744 12.515361
 44.106895 12.519755
 44.103745 12.524373
 44.098579 12.530479
 44.095665 12.535465
 44.090542 12.542805
 44.087048 12.547154
 44.083633 12.554630
 44.079884 12.562299
 44.079197 12.568802
 44.079216 12.575434
 44.077084 12.581312
 44.073128 12.584569
 44.069096 12.588495
 44.065403 12.592256
 44.061321 12.596191
 44.056992 12.600835
 44.053310 12.604755
 44.049751 12.608896
 44.045628 12.612963
 44.041527 12.617830
 44.037300 12.622938
 44.033569 12.627516
 44.029846 12.632080
 44.026585 12.636572
 44.022686 12.641860
 44.017838 12.648538
 44.012821 12.655626
 44.009758 12.660877
 44.006145 12.666142
 44.002739 12.671120
 43.991055 12.689690
 43.987595 12.695486
 43.980171 12.710634
 43.977940 12.716066
 43.976021 12.723776
 43.973675 12.730361
 43.971596 12.738657
 43.972363 12.747606
 43.969784 12.753128
 43.966152 12.757099
 43.962818 12.752888
 43.958199 12.752347
 43.954075 12.749359
 43.949711 12.747884
 43.946365 12.743702
 43.942455 12.740570
 43.938793 12.736874
 43.934879 12.733728
 43.930618 12.731514
 43.926525 12.728825
 43.922127 12.730310
 43.917633 12.729876
 43.913181 12.728733
 43.908680 12.729534
 43.905117 12.733416
 43.900635 12.734417
 43.896740 12.731036
 43.893684 12.726451
 43.889160 12.726418
END
